0,1733414791.005863,9,91,163
1,1733414791.0115216,1400,-13495,-8874
2,1733414791.0379918,170,-1710,-1112
0,1733414791.081461,-387,423,-38
1,1733414791.0848622,1417,-13518,-8808
2,1733414791.0884333,181,-1686,-1089
0,1733414791.117523,97,193,165
1,1733414791.1213315,1404,-13527,-8856
2,1733414791.1232011,178,-1699,-1113
0,1733414791.137735,322,218,192
1,1733414791.1393988,1364,-13572,-8790
2,1733414791.1406574,171,-1697,-1096
0,1733414791.1488214,78,458,87
1,1733414791.1495168,1441,-13634,-8702
2,1733414791.150674,177,-1686,-1103
0,1733414791.1617975,-8,232,92
1,1733414791.1772034,1446,-13478,-8857
2,1733414791.1871855,172,-1684,-1095
0,1733414791.2056212,277,365,180
1,1733414791.2064443,1405,-13558,-8670
2,1733414791.2091053,180,-1691,-1094
0,1733414791.214691,-239,250,5
1,1733414791.2161827,1407,-13601,-8768
2,1733414791.2173965,170,-1695,-1089
0,1733414791.2255063,-121,329,65
1,1733414791.228239,1418,-13502,-8699
2,1733414791.2342741,181,-1688,-1092
0,1733414791.275408,41,148,150
1,1733414791.2846117,1405,-13574,-8822
2,1733414791.295684,174,-1695,-1093
0,1733414791.3121011,243,238,184
1,1733414791.3195434,1369,-13558,-8680
2,1733414791.3345728,180,-1693,-1087
0,1733414791.358521,-128,263,63
1,1733414791.3675609,1396,-13565,-8737
2,1733414791.3690448,170,-1694,-1093
0,1733414791.3796089,181,224,154
1,1733414791.38233,1392,-13542,-8696
2,1733414791.3849583,174,-1689,-1086
0,1733414791.396703,86,296,133
1,1733414791.3998735,1416,-13537,-8718
2,1733414791.4029925,176,-1695,-1087
0,1733414791.453433,-198,274,56
1,1733414791.4545772,1398,-13560,-8741
2,1733414791.4568408,179,-1690,-1090
0,1733414791.4625216,-3,285,106
1,1733414791.463958,1379,-13569,-8734
2,1733414791.4649513,175,-1697,-1093
0,1733414791.4738166,171,203,177
1,1733414791.4763622,1385,-13513,-8735
2,1733414791.4832914,173,-1694,-1090
0,1733414791.5314832,-20,365,90
1,1733414791.5470788,1409,-13524,-8709
2,1733414791.5497513,175,-1690,-1086
0,1733414791.5829806,67,238,134
1,1733414791.592275,1403,-13538,-8710
2,1733414791.597485,177,-1693,-1091
0,1733414791.6184351,152,272,153
1,1733414791.6210036,1391,-13536,-8736
2,1733414791.6238158,174,-1691,-1091
0,1733414791.6523046,-52,257,87
1,1733414791.6594183,1385,-13559,-8751
2,1733414791.6638262,168,-1695,-1091
0,1733414791.6760113,0,264,105
1,1733414791.6768584,1359,-13537,-8708
2,1733414791.677598,173,-1693,-1093
0,1733414791.6920311,-41,257,110
1,1733414791.6973994,1422,-13534,-8761
2,1733414791.7003033,173,-1691,-1094
0,1733414791.7135925,52,293,97
1,1733414791.7340465,1377,-13544,-8737
2,1733414791.7390497,175,-1694,-1088
0,1733414791.7835133,142,189,153
1,1733414791.7870193,1368,-13570,-8736
2,1733414791.7885263,172,-1700,-1095
0,1733414791.8298662,15,272,129
1,1733414791.8306727,1389,-13512,-8759
2,1733414791.8345811,172,-1693,-1089
0,1733414791.8606534,24,276,115
1,1733414791.861565,1391,-13520,-8707
2,1733414791.8645124,176,-1690,-1089
0,1733414791.8717163,-40,246,86
1,1733414791.8732812,1386,-13538,-8716
2,1733414791.8754616,173,-1696,-1086
0,1733414791.9279926,57,273,123
1,1733414791.93079,1395,-13551,-8698
2,1733414791.9388156,173,-1693,-1090
0,1733414791.9444535,58,196,139
1,1733414791.947068,1398,-13541,-8775
2,1733414791.9480047,173,-1692,-1091
0,1733414791.9664667,87,271,128
1,1733414791.9762187,1367,-13555,-8714
2,1733414792.0058484,175,-1695,-1090
0,1733414792.0388484,24,238,85
1,1733414792.057795,1404,-13561,-8746
2,1733414792.0595596,176,-1694,-1088
0,1733414792.0849419,80,185,155
1,1733414792.0888662,1411,-13538,-8746
2,1733414792.091379,173,-1694,-1095
0,1733414792.0986283,34,301,90
1,1733414792.100025,1386,-13553,-8716
2,1733414792.101603,175,-1693,-1090
0,1733414792.1273603,-19,260,109
1,1733414792.1356764,1366,-13495,-8757
2,1733414792.136373,173,-1695,-1093
0,1733414792.1579428,45,232,115
1,1733414792.1597025,1413,-13544,-8762
2,1733414792.1618419,176,-1694,-1093
0,1733414792.1697352,20,321,99
1,1733414792.1716316,1389,-13541,-8706
2,1733414792.173909,178,-1688,-1093
0,1733414792.1907353,35,243,133
1,1733414792.2127573,1363,-13554,-8784
2,1733414792.2268682,172,-1699,-1092
0,1733414792.2486382,161,186,157
1,1733414792.2518036,1380,-13557,-8763
2,1733414792.2528622,172,-1699,-1093
0,1733414792.3047352,51,247,130
1,1733414792.3077319,1409,-13550,-8774
2,1733414792.3088026,178,-1699,-1099
0,1733414792.3217137,17,268,109
1,1733414792.322941,1372,-13489,-8735
2,1733414792.3258312,178,-1688,-1091
0,1733414792.3309042,-138,304,40
1,1733414792.332979,1390,-13579,-8772
2,1733414792.335079,177,-1692,-1094
0,1733414792.340912,55,217,143
1,1733414792.3416722,1364,-13601,-8751
2,1733414792.3445427,170,-1700,-1095
0,1733414792.3790014,76,245,180
1,1733414792.3826232,1413,-13517,-8745
2,1733414792.3941398,174,-1696,-1094
0,1733414792.402334,-92,315,80
1,1733414792.4035077,1429,-13478,-8740
2,1733414792.40606,177,-1688,-1091
0,1733414792.4137144,42,304,101
1,1733414792.4152877,1408,-13610,-8762
2,1733414792.4173138,172,-1696,-1093
0,1733414792.4264402,166,179,173
1,1733414792.4290857,1390,-13546,-8697
2,1733414792.4297764,173,-1696,-1088
0,1733414792.4950163,-137,347,78
1,1733414792.498696,1421,-13490,-8707
2,1733414792.4994802,176,-1689,-1091
0,1733414792.5182939,2,290,97
1,1733414792.5392323,1392,-13585,-8674
2,1733414792.5430913,174,-1693,-1088
0,1733414792.5578015,156,230,163
1,1733414792.5600827,1414,-13576,-8744
2,1733414792.5656633,175,-1699,-1094
0,1733414792.5767925,33,297,124
1,1733414792.5778842,1418,-13523,-8704
2,1733414792.5788205,170,-1690,-1092
0,1733414792.585393,71,282,118
1,1733414792.5913455,1403,-13583,-8748
2,1733414792.608527,175,-1696,-1094
0,1733414792.632369,-15,262,114
1,1733414792.633985,1389,-13551,-8766
2,1733414792.6368604,172,-1696,-1094
0,1733414792.645733,-38,300,94
1,1733414792.6484604,1389,-13541,-8801
2,1733414792.6494823,175,-1690,-1098
0,1733414792.6586902,46,276,118
1,1733414792.6626709,1407,-13518,-8771
2,1733414792.6645951,170,-1693,-1095
0,1733414792.7115614,63,243,126
1,1733414792.7241216,1417,-13566,-8792
2,1733414792.7268927,176,-1693,-1098
0,1733414792.7413867,33,276,129
1,1733414792.7560453,1403,-13576,-8750
2,1733414792.7651377,177,-1695,-1096
0,1733414792.7824569,109,255,128
1,1733414792.784769,1380,-13524,-8745
2,1733414792.7859921,174,-1693,-1095
0,1733414792.7906733,-24,299,94
1,1733414792.7944875,1370,-13553,-8762
2,1733414792.7959416,173,-1693,-1099
0,1733414792.8014562,1,289,120
1,1733414792.8038087,1399,-13543,-8750
2,1733414792.8049295,174,-1694,-1093
0,1733414792.8507025,18,213,118
1,1733414792.8555534,1387,-13507,-8729
2,1733414792.8568735,173,-1694,-1094
0,1733414792.8679416,-10,324,88
1,1733414792.8716028,1393,-13530,-8777
2,1733414792.8730705,174,-1689,-1092
0,1733414792.8939188,114,125,170
1,1733414792.922274,1386,-13556,-8791
2,1733414792.9285188,172,-1695,-1097
0,1733414792.9543085,72,288,121
1,1733414792.9555078,1348,-13560,-8777
2,1733414792.9564068,173,-1703,-1098
0,1733414792.9775076,136,184,160
1,1733414792.9815195,1383,-13497,-8724
2,1733414792.9925995,175,-1692,-1091
0,1733414793.0091403,-340,457,-79
1,1733414793.011447,1401,-13548,-8748
2,1733414793.0128531,181,-1690,-1089
0,1733414793.021253,29,106,136
1,1733414793.022772,1375,-13617,-8814
2,1733414793.0234063,174,-1700,-1108
0,1733414793.0699902,146,344,125
1,1733414793.0750706,1413,-13533,-8727
2,1733414793.0830674,183,-1693,-1084
0,1733414793.088685,-140,355,54
1,1733414793.0901964,1406,-13498,-8766
2,1733414793.0928001,177,-1693,-1092
0,1733414793.1030128,177,205,148
1,1733414793.104447,1355,-13601,-8758
2,1733414793.106709,176,-1697,-1089
0,1733414793.138808,162,263,178
1,1733414793.1525369,1434,-13513,-8669
2,1733414793.153413,174,-1694,-1086
0,1733414793.1743011,-88,197,90
1,1733414793.1767719,1379,-13542,-8764
2,1733414793.1800985,174,-1689,-1098
0,1733414793.1847045,-155,391,37
1,1733414793.1879117,1406,-13532,-8765
2,1733414793.1938343,178,-1693,-1102
0,1733414793.2310286,129,104,175
1,1733414793.23198,1379,-13571,-8919
2,1733414793.2350225,172,-1698,-1115
0,1733414793.240085,64,311,129
1,1733414793.2412055,1420,-13511,-8890
2,1733414793.2426534,176,-1695,-1109
0,1733414793.2496006,135,248,142
1,1733414793.2520444,1390,-13510,-8558
2,1733414793.254994,172,-1693,-1064
0,1733414793.31457,-26,327,77
1,1733414793.316697,1392,-13541,-8445
2,1733414793.3179555,175,-1698,-1056
0,1733414793.3235216,71,252,136
1,1733414793.325099,1396,-13575,-8415
2,1733414793.326272,168,-1695,-1049
0,1733414793.3373396,-377,394,-64
1,1733414793.3384368,1371,-13634,-8434
2,1733414793.3396294,163,-1679,-1039
0,1733414793.3438556,-497,459,-54
1,1733414793.3453796,1401,-13468,-8378
2,1733414793.3498573,166,-1692,-1059
0,1733414793.3935974,414,-322,317
1,1733414793.4009948,1273,-13644,-8509
2,1733414793.408148,159,-1691,-1051
0,1733414793.4317188,-258,518,26
1,1733414793.4365633,1492,-13449,-8290
2,1733414793.4382567,185,-1693,-1062
0,1733414793.4639995,207,-158,298
1,1733414793.4754028,1348,-13564,-8555
2,1733414793.4857528,162,-1695,-1061
0,1733414793.4933257,117,623,57
1,1733414793.4966183,1460,-13470,-8295
2,1733414793.5011399,182,-1676,-1035
0,1733414793.5099387,5,133,149
1,1733414793.5109994,1379,-13624,-8465
2,1733414793.5174868,165,-1700,-1064
0,1733414793.5471644,123,234,84
1,1733414793.54783,1413,-13614,-8405
2,1733414793.548745,177,-1694,-1047
0,1733414793.5659752,-33,191,146
1,1733414793.568588,1424,-13530,-8432
2,1733414793.5693476,169,-1702,-1065
0,1733414793.578059,-206,313,43
1,1733414793.580146,1366,-13530,-8437
2,1733414793.583232,176,-1690,-1053
0,1733414793.6323695,-164,321,57
1,1733414793.6375058,1391,-13520,-8450
2,1733414793.6392357,173,-1693,-1063
0,1733414793.6629958,43,227,111
1,1733414793.6653016,1401,-13537,-8499
2,1733414793.6672347,175,-1693,-1055
0,1733414793.6987414,118,368,135
1,1733414793.7008133,1431,-13508,-8438
2,1733414793.7013123,178,-1691,-1056
0,1733414793.720576,70,231,114
1,1733414793.7236452,1346,-13588,-8513
2,1733414793.7253702,172,-1703,-1063
0,1733414793.7313812,100,243,121
1,1733414793.7341702,1386,-13563,-8477
2,1733414793.7372408,170,-1698,-1055
0,1733414793.770942,20,234,144
1,1733414793.774618,1422,-13555,-8501
2,1733414793.7789094,173,-1696,-1065
0,1733414793.795816,-232,296,24
1,1733414793.7976456,1397,-13536,-8515
2,1733414793.7986844,176,-1691,-1064
0,1733414793.8109963,17,292,94
1,1733414793.8456194,1353,-13523,-8544
2,1733414793.851561,169,-1694,-1065
0,1733414793.87214,168,235,185
1,1733414793.8771405,1379,-13572,-8511
2,1733414793.8786993,173,-1695,-1060
0,1733414793.8957913,56,236,123
1,1733414793.910865,1375,-13584,-8538
2,1733414793.9226966,175,-1698,-1065
0,1733414793.9402158,122,269,139
1,1733414793.9415274,1403,-13565,-8494
2,1733414793.942883,174,-1692,-1061
0,1733414793.951154,93,197,131
1,1733414793.9522672,1365,-13575,-8529
2,1733414793.9539437,175,-1693,-1064
0,1733414793.961719,-41,308,65
1,1733414793.9798505,1366,-13578,-8534
2,1733414793.9893377,170,-1694,-1064
0,1733414794.0089128,76,180,137
1,1733414794.0109625,1368,-13538,-8497
2,1733414794.014597,171,-1697,-1069
0,1733414794.022162,-80,289,88
1,1733414794.0250826,1411,-13545,-8552
2,1733414794.0319073,177,-1695,-1065
0,1733414794.0718882,-52,331,58
1,1733414794.0781739,1440,-13596,-8512
2,1733414794.0833063,176,-1689,-1065
0,1733414794.11173,6,289,108
1,1733414794.1280801,1386,-13537,-8538
2,1733414794.1363273,172,-1701,-1070
0,1733414794.1525884,49,280,149
1,1733414794.1546202,1381,-13556,-8539
2,1733414794.1554246,177,-1693,-1068
0,1733414794.1588404,124,341,112
1,1733414794.1637928,1389,-13571,-8497
2,1733414794.1669137,168,-1696,-1062
0,1733414794.1715481,242,165,199
1,1733414794.1748793,1402,-13578,-8529
2,1733414794.1979144,171,-1696,-1064
0,1733414794.223424,-62,315,96
1,1733414794.2243643,1378,-13539,-8553
2,1733414794.226588,175,-1693,-1073
0,1733414794.235667,-76,359,62
1,1733414794.2377555,1411,-13558,-8521
2,1733414794.2409158,173,-1696,-1069
0,1733414794.2965834,57,231,152
1,1733414794.309516,1364,-13614,-8584
2,1733414794.323675,177,-1703,-1076
0,1733414794.3589447,-59,193,93
1,1733414794.363992,1417,-13460,-8572
2,1733414794.3648205,177,-1695,-1071
0,1733414794.3837159,46,207,121
1,1733414794.3857212,1335,-13505,-8628
2,1733414794.3898866,177,-1693,-1077
0,1733414794.397775,292,338,254
1,1733414794.400261,1399,-13521,-8620
2,1733414794.402187,167,-1700,-1088
0,1733414794.4428043,0,314,71
1,1733414794.445643,1411,-13647,-8698
2,1733414794.4553702,179,-1685,-1083
0,1733414794.463426,-104,470,47
1,1733414794.4664414,1467,-13546,-8559
2,1733414794.4688547,176,-1696,-1084
0,1733414794.4879506,99,-20,182
1,1733414794.4909039,1391,-13601,-8661
2,1733414794.5125165,173,-1696,-1078
0,1733414794.532446,-206,385,29
1,1733414794.5332947,1362,-13509,-8574
2,1733414794.5476031,167,-1700,-1081
0,1733414794.568015,224,136,208
1,1733414794.593897,1377,-13509,-8645
2,1733414794.6079412,173,-1698,-1077
0,1733414794.6388896,31,315,125
1,1733414794.644143,1467,-13499,-8605
2,1733414794.646846,180,-1687,-1079
0,1733414794.6851478,31,348,105
1,1733414794.6963186,1390,-13519,-8613
2,1733414794.6972558,174,-1692,-1074
0,1733414794.7145512,-65,269,72
1,1733414794.716517,1348,-13592,-8668
2,1733414794.719381,167,-1698,-1083
0,1733414794.7248266,11,283,98
1,1733414794.7274919,1373,-13551,-8633
2,1733414794.7339144,174,-1694,-1081
0,1733414794.7909184,41,300,127
1,1733414794.7986171,1439,-13508,-8657
2,1733414794.8024716,179,-1693,-1086
0,1733414794.8177662,21,267,107
1,1733414794.8343465,1403,-13553,-8682
2,1733414794.8362753,177,-1697,-1087
0,1733414794.8574922,174,198,156
1,1733414794.862058,1368,-13576,-8645
2,1733414794.8653188,169,-1696,-1083
0,1733414794.872111,36,258,149
1,1733414794.8762906,1355,-13523,-8660
2,1733414794.878731,175,-1691,-1084
0,1733414794.9193027,-38,279,80
1,1733414794.9203973,1388,-13554,-8715
2,1733414794.925109,173,-1691,-1090
0,1733414794.94489,137,203,135
1,1733414794.948104,1419,-13590,-8668
2,1733414794.953367,174,-1699,-1084
0,1733414794.966427,-207,307,72
1,1733414794.9793587,1400,-13609,-8787
2,1733414795.007475,176,-1703,-1101
0,1733414795.024869,240,241,187
1,1733414795.0268643,1350,-13481,-8663
2,1733414795.0278752,170,-1694,-1081
0,1733414795.036617,45,301,111
1,1733414795.0459332,1420,-13533,-8713
2,1733414795.0649748,175,-1695,-1087
0,1733414795.0737712,-186,315,24
1,1733414795.0818813,1424,-13510,-8734
2,1733414795.0826733,180,-1691,-1093
0,1733414795.0992787,-5,300,114
1,1733414795.1015956,1414,-13552,-8725
2,1733414795.1053932,174,-1693,-1094
0,1733414795.1347141,43,273,115
1,1733414795.1416044,1365,-13562,-8800
2,1733414795.142382,170,-1697,-1091
0,1733414795.164445,327,162,203
1,1733414795.1664693,1362,-13583,-8704
2,1733414795.1683147,176,-1695,-1091
0,1733414795.1780808,-118,289,83
1,1733414795.179786,1437,-13528,-8744
2,1733414795.182917,181,-1693,-1094
0,1733414795.2198415,-61,291,99
1,1733414795.2337503,1416,-13537,-8763
2,1733414795.2400634,173,-1694,-1095
0,1733414795.2772403,522,223,416
1,1733414795.2794096,1513,-14001,-8836
2,1733414795.2932713,140,-1768,-1175
0,1733414795.3264458,914,-930,380
1,1733414795.3276258,1224,-13583,-8691
2,1733414795.3293009,170,-1686,-1053
0,1733414795.3399885,-726,916,-161
1,1733414795.3450928,1595,-13434,-8536
2,1733414795.347348,173,-1695,-1143
0,1733414795.3638806,309,-500,141
1,1733414795.382072,1218,-13674,-8794
2,1733414795.3949502,165,-1687,-1079
0,1733414795.4190028,124,534,129
1,1733414795.4228637,1445,-13399,-8549
2,1733414795.4255502,170,-1692,-1100
0,1733414795.4356246,-394,86,-30
1,1733414795.43891,1335,-13546,-8922
2,1733414795.440221,174,-1680,-1094
0,1733414795.476469,134,438,78
1,1733414795.4876347,1428,-13608,-8661
2,1733414795.4955628,174,-1693,-1085
0,1733414795.523904,122,-7,204
1,1733414795.5286882,1399,-13681,-8834
2,1733414795.5354283,175,-1706,-1105
0,1733414795.580843,-66,343,56
1,1733414795.585707,1427,-13494,-8732
2,1733414795.5885022,180,-1690,-1095
0,1733414795.6029377,182,222,176
1,1733414795.6065934,1377,-13525,-8750
2,1733414795.6114006,167,-1697,-1096
0,1733414795.6444325,111,278,150
1,1733414795.6515226,1363,-13526,-8768
2,1733414795.6552794,175,-1693,-1090
0,1733414795.6678548,-146,335,48
1,1733414795.670751,1406,-13550,-8790
2,1733414795.6717963,177,-1694,-1096
0,1733414795.6818206,71,244,128
1,1733414795.684839,1387,-13549,-8743
2,1733414795.6865554,176,-1696,-1095
0,1733414795.7019827,-7,254,103
1,1733414795.7104402,1394,-13556,-8791
2,1733414795.7314627,173,-1696,-1098
0,1733414795.7562666,-85,270,76
1,1733414795.7657483,1383,-13560,-8769
2,1733414795.7696636,172,-1695,-1097
0,1733414795.776805,108,241,143
1,1733414795.7805605,1392,-13521,-8769
2,1733414795.7861843,177,-1692,-1093
0,1733414795.8179185,10,263,113
1,1733414795.8184216,1454,-13529,-8736
2,1733414795.8289456,177,-1693,-1096
0,1733414795.8371735,99,255,110
1,1733414795.8396192,1392,-13578,-8770
2,1733414795.8450348,174,-1701,-1100
0,1733414795.8513453,149,197,175
1,1733414795.8606071,1393,-13556,-8757
2,1733414795.884649,168,-1698,-1096
0,1733414795.9163847,-2,302,97
1,1733414795.9178789,1362,-13534,-8747
2,1733414795.9195528,175,-1694,-1095
0,1733414795.9312818,-36,274,112
1,1733414795.9334729,1413,-13640,-8777
2,1733414795.9348288,176,-1703,-1107
0,1733414795.9742126,155,278,131
1,1733414795.9847863,1376,-13577,-8773
2,1733414795.9950209,177,-1695,-1087
0,1733414796.0130103,-39,278,166
1,1733414796.0144181,1400,-13523,-8785
2,1733414796.0158477,169,-1694,-1107
0,1733414796.0239675,25,208,74
1,1733414796.0248003,1371,-13568,-8758
2,1733414796.027297,172,-1692,-1089
0,1733414796.0634797,144,244,152
1,1733414796.0675128,1419,-13519,-8777
2,1733414796.0761359,175,-1699,-1101
0,1733414796.0843909,140,165,149
1,1733414796.0850153,1395,-13523,-8759
2,1733414796.0866833,175,-1690,-1094
0,1733414796.0945666,-50,313,56
1,1733414796.0967824,1411,-13545,-8727
2,1733414796.0990608,174,-1690,-1100
0,1733414796.108614,-116,260,48
1,1733414796.124089,1376,-13569,-8782
2,1733414796.1314754,171,-1698,-1096
0,1733414796.147597,148,207,175
1,1733414796.1486168,1382,-13585,-8784
2,1733414796.149442,173,-1695,-1093
0,1733414796.1567278,15,305,100
1,1733414796.1575239,1416,-13548,-8747
2,1733414796.1586516,179,-1687,-1091
0,1733414796.1654992,-71,295,83
1,1733414796.1667366,1380,-13546,-8761
2,1733414796.167414,175,-1694,-1096
0,1733414796.1715438,124,185,160
1,1733414796.1722171,1394,-13571,-8793
2,1733414796.1748655,175,-1696,-1099
0,1733414796.2171228,-36,339,85
1,1733414796.217733,1432,-13488,-8754
2,1733414796.2214303,172,-1689,-1092
0,1733414796.2420487,-47,277,77
1,1733414796.2459934,1371,-13551,-8771
2,1733414796.2464492,174,-1691,-1099
0,1733414796.2509072,146,236,147
1,1733414796.252181,1379,-13563,-8808
2,1733414796.2540476,177,-1696,-1102
0,1733414796.276914,22,305,110
1,1733414796.2844756,1449,-13553,-8771
2,1733414796.289598,178,-1693,-1101
0,1733414796.3081403,-195,424,-7
1,1733414796.3105175,1430,-13511,-8838
2,1733414796.3130543,177,-1686,-1095
0,1733414796.321633,316,176,210
1,1733414796.3242671,1401,-13561,-8784
2,1733414796.3278563,169,-1697,-1103
0,1733414796.3697894,86,218,117
1,1733414796.377538,1381,-13549,-8795
2,1733414796.3782344,173,-1693,-1094
0,1733414796.3859875,-157,243,79
1,1733414796.3879461,1413,-13515,-8843
2,1733414796.3946426,177,-1696,-1105
0,1733414796.407028,46,287,93
1,1733414796.4147844,1392,-13533,-8802
2,1733414796.4156466,175,-1694,-1099
0,1733414796.4616625,65,261,165
1,1733414796.47655,1385,-13547,-8795
2,1733414796.4788916,172,-1693,-1105
0,1733414796.4835873,2,342,83
1,1733414796.484643,1417,-13537,-8757
2,1733414796.4863818,178,-1694,-1097
0,1733414796.49776,-132,288,81
1,1733414796.5200005,1437,-13521,-8835
2,1733414796.5270896,175,-1690,-1106
0,1733414796.5415199,142,234,138
1,1733414796.54274,1383,-13562,-8820
2,1733414796.5439394,171,-1692,-1100
0,1733414796.5495708,187,254,148
1,1733414796.5507917,1389,-13556,-8788
2,1733414796.553109,170,-1693,-1098
