2,1733762173.7004104,-2040,-925,-515
0,1733762173.721489,199,-305,67
1,1733762173.7229817,-13336,-7636,-4290
2,1733762173.732096,-1924,-897,-396
0,1733762173.75433,389,-205,295
1,1733762173.7558231,-12290,-7937,-4782
2,1733762173.7652233,-1956,-836,-542
0,1733762173.787199,-87,-355,-227
1,1733762173.788933,-13045,-9018,-5366
2,1733762173.7903419,-1909,-941,-438
0,1733762173.8109229,361,285,120
1,1733762173.8207266,-14211,-7681,-4905
2,1733762173.821932,-1962,-862,-453
0,1733762173.8436105,-272,-418,22
1,1733762173.8453126,-13841,-7893,-5366
2,1733762173.854292,-1861,-860,-485
0,1733762173.8763921,94,298,120
1,1733762173.8780155,-15115,-6977,-4846
2,1733762173.8871117,-1646,-876,-490
0,1733762173.900212,115,599,272
2,1733762173.9109042,-1873,-804,-471
1,1733762173.911168,-16329,-7737,-4284
0,1733762173.9331236,99,321,1
1,1733762173.9427097,-14928,-7074,-4426
2,1733762173.9450948,-1688,-759,-306
0,1733762173.966073,289,594,302
1,1733762173.96933,-15659,-7625,-4723
2,1733762173.9764113,-1888,-838,-332
0,1733762174.046426,-89,110,-98
1,1733762174.0619552,-15189,-7575,-3561
2,1733762174.0947578,-1635,-829,-360
0,1733762174.143878,208,553,200
1,1733762174.21376,-15491,-6934,-4468
2,1733762174.2294922,-1444,-800,-451
0,1733762174.2865899,-439,741,-154
1,1733762174.2934449,-15053,-7982,-3838
2,1733762174.3058944,-1624,-804,-403
0,1733762174.405053,60,554,76
1,1733762174.413448,-15903,-7410,-3832
2,1733762174.4194036,-1402,-847,-482
0,1733762174.4475307,-369,672,159
1,1733762174.4605348,-14860,-6676,-3578
2,1733762174.4618356,-1514,-831,-571
0,1733762174.4659905,99,632,162
1,1733762174.467437,-13570,-6503,-3429
2,1733762174.4687138,-1450,-843,-414
0,1733762174.473426,-17,472,497
1,1733762174.4748218,-15565,-6485,-3306
2,1733762174.4768791,-1537,-711,-534
0,1733762174.4821088,-68,758,-9
1,1733762174.483577,-13339,-6982,-2712
2,1733762174.4849856,-1689,-923,-493
0,1733762174.4897962,246,625,376
1,1733762174.4909098,-14343,-6082,-3555
2,1733762174.4919112,-1537,-1006,-551
0,1733762174.4951975,11,306,-122
1,1733762174.496379,-13295,-7132,-3833
2,1733762174.497165,-1699,-945,-495
0,1733762174.5005083,132,201,152
1,1733762174.5014312,-11337,-6600,-3328
2,1733762174.5026002,-1661,-969,-604
0,1733762174.5077255,-361,302,-22
1,1733762174.5090425,-13408,-6646,-3711
2,1733762174.5102358,-1707,-1089,-680
0,1733762174.5138109,295,137,111
1,1733762174.515027,-11655,-6917,-3755
2,1733762174.5161288,-1792,-1015,-620
0,1733762174.5197144,-57,-343,302
1,1733762174.5208306,-11924,-6141,-3887
2,1733762174.5220177,-1840,-895,-595
0,1733762174.5255125,361,-155,186
1,1733762174.5265818,-11573,-7229,-4312
2,1733762174.5277126,-1967,-870,-597
0,1733762174.5308986,352,-433,414
1,1733762174.5319676,-12400,-7900,-4341
2,1733762174.5328436,-2060,-971,-519
0,1733762174.5362039,148,-302,-22
1,1733762174.537235,-13415,-7359,-4350
2,1733762174.5382397,-1965,-867,-512
0,1733762174.5415175,418,-391,264
1,1733762174.542485,-12637,-7728,-4979
2,1733762174.5433626,-1939,-842,-512
0,1733762174.5469265,-231,-231,-164
1,1733762174.5483925,-13050,-8698,-5381
2,1733762174.5544786,-1831,-910,-470
0,1733762174.576065,395,304,53
1,1733762174.5773957,-14390,-7687,-5084
2,1733762174.587022,-1647,-896,-463
0,1733762174.600494,-237,-381,67
1,1733762174.610017,-14023,-7829,-4352
2,1733762174.6117015,-1858,-850,-486
0,1733762174.6326354,33,316,98
1,1733762174.6426165,-15358,-6864,-5040
2,1733762174.6444938,-1649,-871,-396
0,1733762174.665712,-6,566,313
1,1733762174.6674042,-16156,-7877,-4706
2,1733762174.6760888,-1861,-806,-441
0,1733762174.6990392,200,357,-27
1,1733762174.6999214,-15920,-6646,-3862
2,1733762174.7013543,-1633,-817,-358
0,1733762174.7224395,252,655,261
1,1733762174.7317955,-15344,-7799,-4659
2,1733762174.7335043,-1554,-750,-342
0,1733762174.7549357,-260,184,-152
1,1733762174.7646809,-15305,-7228,-3653
2,1733762174.7663002,-1609,-860,-384
0,1733762174.7875526,183,492,147
1,1733762174.788967,-15116,-7529,-4842
2,1733762174.7982092,-1432,-828,-478
0,1733762174.8206072,-401,595,-122
1,1733762174.8223028,-15288,-7364,-3569
2,1733762174.8236084,-1538,-810,-612
0,1733762174.8439493,36,699,93
1,1733762174.854158,-13376,-7008,-3418
2,1733762174.855747,-1459,-889,-517
0,1733762174.8771148,-373,688,232
1,1733762174.8785567,-15560,-6446,-3414
2,1733762174.8876066,-1490,-793,-528
0,1733762174.9100485,57,776,78
1,1733762174.9118116,-12436,-6899,-3054
2,1733762174.9203997,-1412,-905,-428
0,1733762174.942507,16,725,510
1,1733762174.9441051,-15232,-5911,-2674
2,1733762174.946144,-1567,-822,-654
0,1733762174.9669566,-67,387,-7
1,1733762174.9759238,-13252,-7000,-3315
2,1733762174.9780073,-1760,-900,-437
0,1733762174.9991481,135,683,368
1,1733762175.000611,-11655,-6516,-2918
2,1733762175.0096836,-1606,-956,-539
0,1733762175.0321841,-243,555,-182
1,1733762175.0333643,-12162,-6532,-3597
2,1733762175.0426197,-1736,-1121,-554
0,1733762175.0555718,200,-21,157
1,1733762175.0655303,-11585,-6357,-4224
2,1733762175.0674481,-1745,-921,-643
0,1733762175.0883522,-215,131,-6
2,1733762175.0991735,-1804,-1011,-657
1,1733762175.0996137,-11937,-6624,-3876
0,1733762175.1215756,234,159,196
1,1733762175.1230488,-11643,-6654,-3052
2,1733762175.1321914,-1840,-1031,-699
0,1733762175.1539207,73,-354,281
1,1733762175.1554697,-11772,-6216,-5095
2,1733762175.1646218,-1746,-893,-470
0,1733762175.177557,356,61,40
1,1733762175.1874845,-13590,-7301,-3599
2,1733762175.1889648,-1936,-885,-589
0,1733762175.2104385,384,-403,321
1,1733762175.220284,-12222,-7745,-4438
2,1733762175.2216847,-2015,-929,-464
0,1733762175.2431912,32,-87,-21
1,1733762175.244946,-13738,-8315,-4009
2,1733762175.253789,-2005,-915,-605
0,1733762175.2759237,444,-379,83
1,1733762175.2777283,-13060,-8245,-4707
2,1733762175.2793117,-1899,-994,-583
0,1733762175.300074,-197,-340,-36
1,1733762175.309503,-14542,-7288,-4908
2,1733762175.3109066,-1693,-964,-495
0,1733762175.3324842,342,384,93
1,1733762175.342358,-14913,-8176,-4546
2,1733762175.3437414,-1983,-804,-435
0,1733762175.3650818,-407,-162,218
1,1733762175.3665655,-14120,-7213,-5017
2,1733762175.3758972,-1888,-882,-436
0,1733762175.399343,323,558,73
1,1733762175.4004562,-15132,-7865,-5334
2,1733762175.401814,-1595,-886,-380
0,1733762175.4215362,134,-203,396
1,1733762175.4315774,-16286,-7482,-3626
2,1733762175.4332104,-1863,-775,-443
0,1733762175.454594,170,442,-43
1,1733762175.4564571,-16183,-6588,-4231
2,1733762175.465805,-1615,-838,-355
0,1733762175.487493,254,682,282
1,1733762175.4896736,-15625,-7990,-4259
2,1733762175.4982047,-1810,-676,-408
0,1733762175.5662622,-321,349,-274
1,1733762175.5835226,-15514,-7166,-3988
2,1733762175.6179287,-1547,-891,-428
0,1733762175.6437514,151,572,150
1,1733762175.6813776,-15883,-7085,-4162
2,1733762175.704089,-1396,-815,-517
0,1733762175.7510993,-387,518,32
1,1733762175.7626972,-14994,-7539,-3586
2,1733762175.8033695,-1493,-767,-446
0,1733762175.8655066,-83,913,137
1,1733762175.8734276,-15360,-6652,-2787
2,1733762175.8799803,-1503,-904,-509
0,1733762175.9145231,-235,570,278
1,1733762175.9302082,-14893,-6499,-3777
2,1733762175.9320097,-1524,-870,-517
0,1733762175.937648,4,571,121
1,1733762175.9396272,-13172,-6924,-2244
2,1733762175.9413447,-1458,-935,-478
0,1733762175.9461477,228,760,441
1,1733762175.9479244,-14550,-5986,-2921
2,1733762175.9500158,-1601,-898,-550
0,1733762175.9557674,-219,467,37
1,1733762175.957251,-12965,-7369,-2729
2,1733762175.9586396,-1761,-928,-468
0,1733762175.9648354,242,815,172
1,1733762175.9666173,-10881,-6463,-4088
2,1733762175.9684186,-1598,-1055,-646
0,1733762175.9736087,-235,229,-69
1,1733762175.9745874,-12538,-6458,-3521
2,1733762175.9762504,-1708,-1075,-630
0,1733762175.9811828,162,-45,96
1,1733762175.9828928,-11333,-6524,-4122
2,1733762175.9843183,-1876,-916,-614
0,1733762175.9887595,-268,206,180
1,1733762175.9900446,-12183,-6460,-3955
2,1733762175.9912612,-1889,-892,-638
0,1733762175.995976,399,-206,94
1,1733762175.9973302,-11587,-7970,-4290
2,1733762175.9987557,-1864,-1085,-576
0,1733762176.0035274,287,-397,426
1,1733762176.004825,-12663,-6544,-3831
2,1733762176.0061755,-1883,-949,-587
0,1733762176.0106523,353,-101,6
1,1733762176.0119236,-14379,-7282,-3997
2,1733762176.0129535,-1980,-914,-594
0,1733762176.017762,404,-185,366
1,1733762176.0190568,-12938,-8424,-4716
2,1733762176.0204387,-1966,-839,-422
0,1733762176.0252337,-75,-50,-203
1,1733762176.0265808,-12878,-8494,-5036
2,1733762176.0281122,-1963,-886,-552
0,1733762176.0329952,390,-330,129
1,1733762176.0344834,-13443,-7502,-5094
2,1733762176.0433598,-1904,-911,-552
0,1733762176.0649455,-266,-363,-38
1,1733762176.0664525,-15286,-7733,-5094
2,1733762176.0759997,-1745,-945,-468
0,1733762176.0978835,145,580,121
1,1733762176.0995517,-15048,-8231,-4718
2,1733762176.101476,-1983,-869,-478
0,1733762176.1216164,-169,-252,251
1,1733762176.1316001,-14416,-7824,-4474
2,1733762176.133068,-1818,-784,-458
0,1733762176.1543813,142,513,46
1,1733762176.155753,-15781,-6754,-4428
2,1733762176.1650457,-1538,-811,-454
0,1733762176.187135,322,570,353
1,1733762176.1887877,-15904,-7249,-3504
2,1733762176.1980143,-1818,-772,-383
0,1733762176.2113552,-280,776,-29
1,1733762176.2207806,-15986,-6863,-4485
2,1733762176.2225146,-1591,-787,-285
0,1733762176.2437341,214,602,255
1,1733762176.253665,-14650,-7267,-4909
2,1733762176.2550514,-1490,-789,-472
0,1733762176.2766967,-313,684,-189
1,1733762176.277946,-14112,-7713,-3881
2,1733762176.2875388,-1442,-898,-468
0,1733762176.309372,205,505,29
1,1733762176.310889,-16053,-6671,-3559
2,1733762176.3201523,-1432,-850,-496
0,1733762176.3334405,-631,636,177
1,1733762176.342913,-15006,-6410,-3706
2,1733762176.3446841,-1595,-817,-497
0,1733762176.3660092,24,661,104
1,1733762176.37572,-12499,-7316,-3548
2,1733762176.3772738,-1509,-944,-524
0,1733762176.3988287,91,584,409
1,1733762176.4005058,-14757,-6098,-2955
2,1733762176.4092474,-1548,-849,-669
0,1733762176.4317167,84,483,-2
1,1733762176.4334636,-12957,-6695,-2355
2,1733762176.43496,-1544,-928,-419
0,1733762176.4551058,111,868,424
1,1733762176.4650328,-14095,-6283,-3564
2,1733762176.4668226,-1637,-971,-542
0,1733762176.4880822,-399,241,-120
1,1733762176.4978921,-11964,-7292,-4086
2,1733762176.4992902,-1760,-1068,-543
0,1733762176.5205462,274,-242,150
1,1733762176.5218947,-11421,-6163,-4010
2,1733762176.5314243,-1698,-1010,-617
0,1733762176.5536811,-235,-9,-3
1,1733762176.5552816,-12438,-6281,-3915
2,1733762176.5566573,-1865,-1023,-696
0,1733762176.5774817,-13,-26,154
1,1733762176.5870802,-11952,-7075,-3936
2,1733762176.588806,-1904,-992,-614
0,1733762176.6104805,-14,-450,360
1,1733762176.6120389,-12213,-6726,-5100
2,1733762176.6208968,-1907,-832,-580
0,1733762176.6428099,411,-145,71
1,1733762176.6442873,-12217,-7439,-3605
2,1733762176.6535003,-2013,-906,-613
0,1733762176.675916,499,-528,367
1,1733762176.6771657,-12563,-7503,-4310
2,1733762176.6789694,-2010,-896,-460
0,1733762176.6996624,106,-21,-96
1,1733762176.7095568,-14203,-8032,-4356
2,1733762176.7110674,-2067,-960,-586
0,1733762176.732248,433,-240,110
1,1733762176.7340155,-13102,-8174,-5076
2,1733762176.7432594,-1920,-995,-487
0,1733762176.7649863,-164,-303,-117
1,1733762176.7667415,-14585,-8351,-5259
2,1733762176.7757835,-1686,-893,-511
0,1733762176.7885804,242,411,1
1,1733762176.798395,-14818,-8102,-4709
2,1733762176.8001347,-1958,-809,-437
0,1733762176.8214662,-401,-137,152
1,1733762176.8315518,-15229,-7154,-4946
2,1733762176.8330576,-1769,-950,-503
0,1733762176.8547225,325,493,49
1,1733762176.8560934,-15760,-7138,-4917
2,1733762176.864983,-1572,-829,-421
0,1733762176.8870916,88,664,374
1,1733762176.888629,-15951,-7093,-3616
2,1733762176.8978353,-1807,-778,-454
0,1733762176.910974,2,575,-19
1,1733762176.9209008,-16038,-7188,-4517
2,1733762176.9221926,-1565,-804,-279
0,1733762176.9440398,195,650,321
1,1733762176.9567342,-15607,-7784,-4035
2,1733762176.9583838,-1726,-758,-411
0,1733762177.0405867,-357,593,-169
1,1733762177.0463736,-15632,-7030,-4661
2,1733762177.0810363,-1513,-901,-419
0,1733762177.1140969,218,630,136
1,1733762177.1269264,-15985,-6737,-3742
2,1733762177.1347075,-1394,-799,-562
0,1733762177.2253964,-489,522,-10
1,1733762177.2344515,-14488,-7716,-3591
2,1733762177.256567,-1456,-736,-372
0,1733762177.2748625,-179,841,87
1,1733762177.2834563,-15255,-6808,-4002
2,1733762177.2926464,-1486,-826,-566
0,1733762177.3835373,-117,463,246
1,1733762177.3863282,-14218,-6267,-3701
2,1733762177.3938878,-1624,-918,-584
0,1733762177.4160297,97,350,69
1,1733762177.420293,-12881,-6217,-2411
2,1733762177.4270823,-1511,-958,-470
0,1733762177.446159,199,826,394
1,1733762177.44721,-13859,-5855,-3112
2,1733762177.4485066,-1688,-824,-503
0,1733762177.452387,-290,466,13
1,1733762177.4533064,-12844,-7280,-3339
2,1733762177.4545705,-1561,-1022,-570
0,1733762177.4583101,316,708,141
1,1733762177.4598687,-11063,-6251,-4398
2,1733762177.4609444,-1608,-1051,-677
0,1733762177.4647527,-202,-22,-101
1,1733762177.465579,-11957,-6266,-3231
2,1733762177.4663293,-1758,-1065,-636
0,1733762177.4698038,67,-98,150
1,1733762177.4714096,-11466,-6723,-4443
2,1733762177.4719768,-1960,-905,-559
0,1733762177.4753098,-245,129,320
1,1733762177.476241,-12594,-6579,-4983
2,1733762177.477136,-1918,-961,-653
0,1733762177.480159,389,-74,153
1,1733762177.4811485,-11787,-7829,-4046
2,1733762177.4820845,-1978,-1032,-588
0,1733762177.4849925,380,-350,421
1,1733762177.4859202,-13070,-6621,-3726
2,1733762177.486808,-1923,-899,-530
0,1733762177.4906337,290,-138,19
1,1733762177.4915774,-14535,-8249,-3796
2,1733762177.4925392,-2054,-859,-506
0,1733762177.4954522,303,-24,281
1,1733762177.4964936,-13260,-7945,-4623
2,1733762177.4974139,-1928,-884,-491
0,1733762177.5002973,-62,-170,-281
1,1733762177.5017393,-13473,-8605,-5397
2,1733762177.5023499,-1988,-915,-597
0,1733762177.5053442,397,-161,33
1,1733762177.506294,-13800,-7910,-4835
2,1733762177.5072565,-1836,-872,-495
0,1733762177.520939,-327,-91,-72
1,1733762177.5310814,-15233,-7354,-4660
2,1733762177.5321705,-1738,-935,-502
0,1733762177.5538044,198,700,97
1,1733762177.5549605,-15917,-7987,-4549
2,1733762177.5645835,-1957,-814,-375
0,1733762177.5869954,-191,-80,310
1,1733762177.5884807,-15006,-8180,-5307
2,1733762177.5900707,-1825,-790,-473
0,1733762177.6107793,302,782,15
1,1733762177.6204805,-15921,-7094,-4312
2,1733762177.6218927,-1500,-801,-372
0,1733762177.6435926,244,764,374
1,1733762177.6533568,-15816,-6784,-3500
2,1733762177.6549113,-1777,-762,-355
0,1733762177.6761901,-267,668,73
1,1733762177.6780546,-16454,-7328,-4938
2,1733762177.687069,-1544,-815,-341
0,1733762177.7089143,218,701,83
1,1733762177.7107008,-14694,-7429,-4210
2,1733762177.7125251,-1629,-848,-565
0,1733762177.7325737,-390,512,-122
1,1733762177.7425842,-16570,-7378,-3919
2,1733762177.7441628,-1437,-861,-413
0,1733762177.765601,93,645,73
1,1733762177.7670093,-15479,-6802,-3698
2,1733762177.7762926,-1529,-762,-477
0,1733762177.7980871,-510,704,244
1,1733762177.7995389,-14604,-6785,-4152
2,1733762177.80882,-1458,-874,-495
1,1733762177.8318748,-14570,-6385,-2906
0,1733762177.8322656,117,599,46
2,1733762177.8331666,-1519,-1007,-571
0,1733762177.854409,121,441,368
1,1733762177.8646977,-14824,-5795,-2680
2,1733762177.866511,-1626,-811,-644
0,1733762177.8879962,25,199,2
1,1733762177.8894007,-12509,-6770,-2510
2,1733762177.8982377,-1589,-919,-397
0,1733762177.920719,183,810,329
1,1733762177.9222224,-13211,-6357,-3574
2,1733762177.9313602,-1666,-899,-586
0,1733762177.9443321,-258,100,-179
1,1733762177.9539387,-11539,-6484,-3369
2,1733762177.9554677,-1500,-1162,-668
0,1733762177.976785,223,944,189
2,1733762177.9879222,-1684,-984,-590
1,1733762177.9880502,-12062,-6380,-3964
0,1733762178.009646,-288,29,76
1,1733762178.010962,-11274,-7003,-3827
2,1733762178.0203307,-1897,-994,-599
0,1733762178.0424569,97,-84,100
1,1733762178.0439982,-11977,-6798,-4132
2,1733762178.0455222,-1743,-1025,-654
0,1733762178.0666783,199,-64,353
1,1733762178.0759163,-12164,-6474,-3297
2,1733762178.0774736,-1891,-900,-578
0,1733762178.099388,209,-157,185
1,1733762178.1089196,-12538,-7324,-3407
2,1733762178.110418,-2109,-877,-531
0,1733762178.1317847,374,-377,437
1,1733762178.133432,-13102,-7068,-4592
2,1733762178.1423728,-1916,-873,-543
0,1733762178.1647084,20,-342,-109
1,1733762178.166188,-11934,-8824,-4917
2,1733762178.1674342,-1985,-972,-590
0,1733762178.1881878,538,-223,94
1,1733762178.1981623,-13513,-7911,-4610
2,1733762178.2000613,-1857,-989,-537
0,1733762178.221375,-230,-209,-130
1,1733762178.231145,-15033,-8093,-5208
2,1733762178.2328942,-2053,-842,-483
0,1733762178.2541254,172,-49,-25
1,1733762178.2559674,-13725,-8337,-5137
2,1733762178.2645373,-1921,-830,-431
0,1733762178.286807,-41,-74,118
1,1733762178.2886484,-15139,-7174,-5155
2,1733762178.2902653,-1733,-924,-565
0,1733762178.3106089,416,725,-55
1,1733762178.3202212,-16362,-7312,-4381
2,1733762178.3214912,-1745,-849,-438
0,1733762178.3436694,124,275,418
1,1733762178.345049,-15277,-6954,-4064
2,1733762178.3539107,-1806,-822,-393
0,1733762178.3759356,-46,635,-38
1,1733762178.377495,-15948,-8394,-4895
2,1733762178.3866544,-1542,-781,-248
0,1733762178.4089508,137,307,208
1,1733762178.4104705,-14957,-7819,-4106
2,1733762178.4118423,-1636,-800,-452
0,1733762178.4327457,-298,687,-169
2,1733762178.4440646,-1432,-887,-427
1,1733762178.4442556,-15905,-7207,-4482
0,1733762178.465414,104,756,117
1,1733762178.4688773,-15816,-6760,-3379
2,1733762178.4762545,-1551,-771,-571
0,1733762178.5537982,-597,699,56
1,1733762178.592498,-14341,-7322,-4035
2,1733762178.6019511,-1427,-820,-471
0,1733762178.6373317,-65,774,136
1,1733762178.692677,-14787,-6477,-3200
2,1733762178.7030442,-1553,-830,-607
0,1733762178.7485166,-138,515,349
1,1733762178.7618375,-14482,-6459,-3595
2,1733762178.7719336,-1355,-867,-450
0,1733762178.8567357,97,846,145
1,1733762178.8594644,-14519,-6514,-2344
2,1733762178.8613493,-1588,-914,-441
0,1733762178.8859103,123,721,422
1,1733762178.8907385,-13531,-6182,-3368
2,1733762178.893577,-1731,-927,-536
0,1733762178.9181023,-131,175,-80
1,1733762178.9195385,-12121,-7383,-2885
2,1733762178.9211109,-1573,-1084,-562
0,1733762178.92648,390,708,84
1,1733762178.927981,-12760,-6110,-3138
2,1733762178.9292815,-1633,-1063,-658
0,1733762178.9341142,-405,-46,-83
1,1733762178.935966,-11822,-6544,-3417
2,1733762178.937136,-1823,-1090,-595
0,1733762178.9421427,89,-276,135
1,1733762178.9435177,-11757,-6930,-4174
2,1733762178.9446576,-1718,-947,-572
0,1733762178.9480875,-263,35,247
1,1733762178.9490812,-11031,-6818,-3790
2,1733762178.9500363,-1964,-1028,-657
0,1733762178.9536397,334,-192,166
1,1733762178.9547799,-12715,-7643,-4146
2,1733762178.955971,-1968,-1014,-640
0,1733762178.9597557,352,-346,524
1,1733762178.9607623,-13412,-6905,-3589
2,1733762178.961675,-1991,-883,-534
0,1733762178.9647338,222,-100,78
1,1733762178.9657655,-12166,-8106,-4149
2,1733762178.9669898,-2104,-845,-474
0,1733762178.9718127,347,-39,311
1,1733762178.9732485,-12953,-8555,-5777
2,1733762178.974585,-1939,-857,-402
0,1733762178.9784036,-14,-4,-271
1,1733762178.9799657,-13546,-9106,-5358
2,1733762178.981721,-1964,-888,-629
0,1733762178.9849017,537,-167,69
1,1733762178.9858296,-14040,-7367,-4288
2,1733762178.9869015,-1796,-899,-537
0,1733762178.9901145,-180,-103,37
1,1733762178.9910996,-15667,-8112,-4924
2,1733762178.9920568,-1689,-852,-426
0,1733762179.0097506,-50,825,24
1,1733762179.020124,-15988,-8192,-4757
2,1733762179.0214639,-1822,-862,-500
0,1733762179.0429933,-205,133,179
1,1733762179.0443068,-15485,-7462,-5081
2,1733762179.0536857,-1727,-910,-543
0,1733762179.075579,315,749,48
1,1733762179.0769532,-16639,-7368,-3616
2,1733762179.086469,-1807,-701,-416
0,1733762179.0991228,148,290,399
1,1733762179.109115,-14619,-6949,-4616
2,1733762179.1103268,-1829,-742,-282
0,1733762179.1323545,-139,967,69
1,1733762179.1422367,-15888,-7629,-5128
2,1733762179.1436448,-1516,-882,-345
0,1733762179.1649802,348,572,90
1,1733762179.166053,-14479,-7276,-4170
2,1733762179.1756446,-1536,-845,-515
0,1733762179.1977508,-350,522,-120
1,1733762179.1991496,-16003,-7092,-3915
2,1733762179.208655,-1409,-780,-435
0,1733762179.2215924,-88,669,100
1,1733762179.2318788,-14836,-6674,-3594
2,1733762179.2333345,-1537,-800,-512
0,1733762179.254392,-598,536,149
1,1733762179.2648828,-14065,-7066,-4388
