2,1733761623.3303237,-1736,-973,-561
0,1733761623.35268,694,237,330
1,1733761623.3541002,-12640,-6861,-3996
2,1733761623.355753,-1826,-954,-539
0,1733761623.376323,281,340,100
1,1733761623.3859382,-13475,-6644,-3457
2,1733761623.3876467,-1740,-920,-496
0,1733761623.4087386,-311,89,-43
1,1733761623.410311,-12305,-6652,-3760
2,1733761623.4192307,-1720,-962,-508
0,1733761623.4415686,-621,298,-56
1,1733761623.4432726,-13154,-6908,-4026
2,1733761623.4447727,-1746,-966,-576
0,1733761623.4653654,-63,507,110
1,1733761623.4747953,-13873,-6955,-4693
2,1733761623.4761858,-1712,-955,-603
0,1733761623.498057,498,350,340
1,1733761623.4995513,-12771,-7251,-3813
2,1733761623.508494,-1639,-984,-587
0,1733761623.5305564,635,507,308
1,1733761623.532257,-13871,-6642,-3670
2,1733761623.5411694,-1712,-909,-502
0,1733761623.5547228,49,151,86
1,1733761623.5639787,-12938,-6550,-3180
2,1733761623.5656404,-1717,-916,-474
0,1733761623.5867872,-471,431,-64
1,1733761623.596768,-13739,-6806,-3817
2,1733761623.5984461,-1603,-923,-520
0,1733761623.6192195,-484,361,-14
1,1733761623.6206405,-13868,-7046,-4411
2,1733761623.6302485,-1682,-920,-568
0,1733761623.643162,114,485,169
1,1733761623.6528864,-13191,-6950,-4240
2,1733761623.6544707,-1569,-943,-596
0,1733761623.6762156,661,489,294
1,1733761623.6856642,-13717,-6835,-4096
2,1733761623.687264,-1698,-890,-538
0,1733761623.708598,509,459,252
1,1733761623.7103207,-14208,-6871,-3475
2,1733761623.7191546,-1664,-961,-520
0,1733761623.7417626,-221,351,27
1,1733761623.742921,-14163,-6671,-4011
2,1733761623.7441745,-1563,-908,-534
0,1733761623.7646828,-569,341,-123
1,1733761623.7746859,-14316,-6732,-3928
2,1733761623.7761416,-1630,-834,-559
0,1733761623.7979162,-345,528,54
1,1733761623.7993455,-13541,-6980,-4203
2,1733761623.8080938,-1538,-935,-567
0,1733761623.8305576,253,434,270
1,1733761623.8324952,-14127,-6839,-4165
2,1733761623.8339202,-1671,-886,-567
0,1733761623.8543499,631,573,326
1,1733761623.863546,-14644,-6730,-3772
2,1733761623.865077,-1581,-917,-542
0,1733761623.8866854,284,407,180
1,1733761623.888019,-14120,-7142,-3638
2,1733761623.8972275,-1588,-864,-495
0,1733761623.9192955,-380,370,-39
1,1733761623.9209716,-14269,-6877,-3884
2,1733761623.922181,-1606,-833,-502
0,1733761623.9427915,-691,410,-110
1,1733761623.9532623,-13959,-6865,-4207
2,1733761623.9544578,-1551,-879,-504
0,1733761623.9759922,-213,422,114
1,1733761623.9772785,-14104,-7138,-4498
2,1733761623.986112,-1616,-885,-605
0,1733761624.0082853,400,566,328
1,1733761624.0102642,-13815,-7154,-4369
2,1733761624.0189862,-1539,-932,-553
0,1733761624.0320518,566,435,298
1,1733761624.0417707,-14341,-7085,-3736
2,1733761624.0433185,-1631,-853,-498
0,1733761624.064679,110,470,70
1,1733761624.1030369,-14759,-6518,-3559
2,1733761624.1285384,-1557,-811,-457
0,1733761624.1976533,-450,293,-66
1,1733761624.210567,-14004,-7218,-3719
2,1733761624.2204063,-1595,-883,-444
0,1733761624.318645,-601,472,-47
1,1733761624.355779,-14600,-6969,-4292
2,1733761624.3653636,-1564,-870,-595
0,1733761624.393627,-58,572,136
1,1733761624.4078403,-14997,-7104,-4690
2,1733761624.4169955,-1559,-885,-533
0,1733761624.5095096,539,450,291
1,1733761624.5180821,-14254,-7277,-4275
2,1733761624.5279508,-1660,-875,-498
0,1733761624.5457618,531,499,296
1,1733761624.5528615,-15120,-6886,-3850
2,1733761624.5638845,-1565,-844,-449
0,1733761624.5694594,-129,302,48
1,1733761624.57066,-14420,-6920,-3462
2,1733761624.5716982,-1704,-829,-448
0,1733761624.575302,-557,481,-89
1,1733761624.5764613,-14933,-7301,-4049
2,1733761624.5776584,-1556,-841,-501
0,1733761624.5818136,-481,458,-3
1,1733761624.5829694,-14983,-7342,-4846
2,1733761624.583995,-1605,-881,-506
0,1733761624.5873296,228,635,186
1,1733761624.5884776,-14565,-7190,-4599
2,1733761624.5893435,-1706,-837,-510
0,1733761624.5925786,610,553,340
1,1733761624.5934901,-14886,-7092,-4535
2,1733761624.594613,-1608,-864,-463
1,1733761624.599437,-14652,-7306,-3740
0,1733761624.5997562,396,235,198
2,1733761624.6006708,-1735,-859,-450
0,1733761624.604993,-288,405,-39
1,1733761624.605587,-15095,-7082,-4144
2,1733761624.606716,-1756,-866,-434
0,1733761624.610235,-670,350,-161
1,1733761624.611676,-14822,-7071,-4714
2,1733761624.6128285,-1693,-845,-497
0,1733761624.6169803,-249,539,87
1,1733761624.6176891,-14682,-7639,-4674
2,1733761624.6186485,-1721,-878,-557
0,1733761624.6222086,341,547,305
1,1733761624.6235456,-14822,-7309,-4842
2,1733761624.6247165,-1658,-882,-511
0,1733761624.630086,669,195,293
1,1733761624.6311734,-15057,-7127,-4258
2,1733761624.6321392,-1756,-819,-479
0,1733761624.6371245,328,373,118
1,1733761624.638388,-15160,-7346,-4085
2,1733761624.6394947,-1763,-827,-392
0,1733761624.6443853,-408,94,-69
1,1733761624.6455288,-14506,-7108,-4178
2,1733761624.6465256,-1727,-868,-460
0,1733761624.6498404,-567,461,-91
1,1733761624.650752,-15087,-7246,-4629
2,1733761624.6517527,-1772,-870,-548
0,1733761624.66381,-8,293,119
1,1733761624.6649694,-14576,-7300,-5010
2,1733761624.6745274,-1708,-888,-566
0,1733761624.696535,520,118,288
1,1733761624.6977475,-13992,-7664,-4695
2,1733761624.6989095,-1736,-894,-549
0,1733761624.7203426,669,421,246
2,1733761624.7308984,-1825,-834,-455
1,1733761624.731351,-14821,-7239,-4206
0,1733761624.7530313,5,-29,54
1,1733761624.7541564,-14422,-6962,-4012
2,1733761624.7635071,-1777,-852,-451
0,1733761624.7857802,-427,-113,-50
1,1733761624.7872891,-13752,-7588,-4041
2,1733761624.7886193,-1802,-851,-476
0,1733761624.809755,-460,136,-30
1,1733761624.8192308,-14113,-7797,-4924
2,1733761624.8213782,-1849,-897,-551
0,1733761624.8421125,251,-2,140
1,1733761624.8438733,-13696,-7427,-4684
2,1733761624.8526664,-1775,-877,-570
0,1733761624.874539,708,248,320
1,1733761624.8764503,-14439,-7722,-4535
2,1733761624.885491,-1837,-876,-534
0,1733761624.898585,592,-12,271
1,1733761624.9091768,-14018,-7364,-4181
2,1733761624.9105086,-1764,-903,-484
0,1733761624.9311452,-154,-138,-60
1,1733761624.9410992,-13920,-7484,-4154
2,1733761624.9426088,-1823,-829,-462
0,1733761624.9639752,-511,-46,-108
1,1733761624.9656773,-13943,-7508,-4363
2,1733761624.9747446,-1870,-882,-532
0,1733761624.9979305,-237,-62,79
1,1733761624.9982247,-13582,-7768,-4602
2,1733761624.9995909,-1794,-928,-555
0,1733761625.0203702,444,82,250
1,1733761625.0304294,-14167,-7643,-4644
2,1733761625.0319355,-1862,-889,-598
0,1733761625.0532832,743,26,347
1,1733761625.0552788,-13835,-7498,-4245
2,1733761625.0635948,-1828,-890,-483
0,1733761625.0854502,397,-17,154
1,1733761625.087431,-13608,-7673,-3937
2,1733761625.088991,-1886,-888,-456
0,1733761625.1089628,-273,-91,-40
1,1733761625.1191244,-13832,-7339,-4057
2,1733761625.1209033,-1855,-883,-528
0,1733761625.1422672,-535,-102,-121
1,1733761625.1434655,-13532,-7729,-4531
2,1733761625.152648,-1846,-888,-543
0,1733761625.1747,-61,39,118
1,1733761625.1762767,-13621,-7637,-5009
2,1733761625.1776972,-1860,-916,-632
0,1733761625.1985886,534,-35,322
1,1733761625.2080004,-13721,-7827,-4568
2,1733761625.209772,-1805,-923,-530
0,1733761625.231134,720,38,290
1,1733761625.232743,-13143,-7483,-4182
2,1733761625.241604,-1898,-880,-532
0,1733761625.2637565,194,-94,101
1,1733761625.2653797,-13739,-7109,-3741
2,1733761625.2742796,-1880,-886,-514
0,1733761625.2881243,-397,-67,-47
1,1733761625.2969263,-13428,-7610,-4130
2,1733761625.2984803,-1884,-901,-542
0,1733761625.3201973,-431,-65,1
1,1733761625.3217676,-12462,-7401,-4633
2,1733761625.3303642,-1861,-895,-612
0,1733761625.3525405,108,47,181
1,1733761625.3540664,-13290,-7175,-4889
2,1733761625.3632133,-1749,-923,-599
0,1733761625.3769867,712,12,315
1,1733761625.38589,-12558,-7514,-4400
2,1733761625.387554,-1846,-944,-548
0,1733761625.4088151,608,200,285
1,1733761625.4198923,-12470,-6957,-4048
2,1733761625.420889,-1849,-903,-519
0,1733761625.4420881,-132,-72,22
1,1733761625.44355,-13024,-6654,-4206
2,1733761625.4522047,-1758,-920,-545
0,1733761625.474536,-525,90,-132
1,1733761625.476252,-12367,-7268,-4032
2,1733761625.4776297,-1802,-952,-577
0,1733761625.4979527,-304,-34,23
1,1733761625.507689,-12812,-6982,-4669
2,1733761625.5090618,-1722,-946,-590
0,1733761625.5316844,327,141,277
1,1733761625.53273,-12224,-7178,-4460
2,1733761625.5412068,-1849,-960,-597
0,1733761625.5634387,698,383,340
1,1733761625.5650182,-12864,-6946,-3627
2,1733761625.5665183,-1767,-911,-557
0,1733761625.5900147,408,1,186
1,1733761625.596905,-12739,-6750,-3791
2,1733761625.5981197,-1728,-934,-493
0,1733761625.6633956,-205,97,-10
1,1733761625.6804574,-12774,-6822,-3480
2,1733761625.7156062,-1783,-926,-518
0,1733761625.7412608,-613,446,-77
1,1733761625.7490358,-13598,-6767,-4388
2,1733761625.7730646,-1720,-944,-577
0,1733761625.8669515,-186,198,101
1,1733761625.870641,-12387,-7086,-4220
2,1733761625.878124,-1690,-982,-628
0,1733761625.901985,467,555,317
1,1733761625.9325855,-13361,-6952,-4063
2,1733761625.941039,-1746,-952,-582
0,1733761625.9680135,636,221,313
1,1733761625.986943,-12466,-6706,-3995
2,1733761625.9946249,-1706,-923,-495
0,1733761626.0221684,174,210,107
1,1733761626.0272636,-13136,-6679,-3306
2,1733761626.0395796,-1769,-936,-487
0,1733761626.04835,-412,378,-92
1,1733761626.0495872,-13918,-6732,-3901
2,1733761626.0507681,-1720,-952,-509
0,1733761626.0543292,-516,241,-51
1,1733761626.056127,-12876,-6835,-4121
2,1733761626.0574555,-1649,-971,-596
0,1733761626.0607686,49,555,173
1,1733761626.06277,-13564,-7039,-4526
2,1733761626.063777,-1690,-953,-596
0,1733761626.0674868,587,281,281
1,1733761626.0684724,-12609,-7017,-3804
2,1733761626.0694416,-1656,-966,-539
0,1733761626.0727603,619,497,283
1,1733761626.0742047,-13732,-6537,-3449
2,1733761626.0752127,-1743,-914,-505
0,1733761626.0786734,-122,329,71
1,1733761626.0794804,-14089,-6723,-3812
2,1733761626.080588,-1723,-961,-534
0,1733761626.084179,-580,384,-82
1,1733761626.085239,-13560,-6747,-3748
2,1733761626.086382,-1591,-950,-550
0,1733761626.089614,-355,447,0
1,1733761626.0906575,-13894,-6764,-4140
2,1733761626.0919034,-1699,-917,-578
0,1733761626.0967429,321,459,280
1,1733761626.0982788,-13055,-6920,-3727
2,1733761626.0993989,-1612,-942,-562
0,1733761626.104241,538,582,378
1,1733761626.105286,-13845,-7108,-4021
2,1733761626.1062365,-1562,-905,-522
0,1733761626.1094873,341,388,202
1,1733761626.110417,-14165,-6874,-3831
2,1733761626.11142,-1687,-856,-483
0,1733761626.129888,-328,306,-53
1,1733761626.1310508,-13849,-6808,-3726
2,1733761626.1322029,-1558,-888,-478
0,1733761626.1537585,-672,372,-64
1,1733761626.1635084,-14050,-6845,-4276
2,1733761626.1651099,-1670,-875,-572
0,1733761626.1869717,-222,385,103
1,1733761626.188399,-14305,-7139,-4345
2,1733761626.1971266,-1565,-955,-592
0,1733761626.2191105,396,434,286
1,1733761626.220887,-14120,-6937,-4347
2,1733761626.2297635,-1556,-895,-564
0,1733761626.2426555,666,513,309
1,1733761626.2525811,-14677,-6739,-3772
2,1733761626.254165,-1615,-837,-505
0,1733761626.2770789,103,359,118
2,1733761626.2870603,-1547,-869,-425
1,1733761626.2872403,-13884,-6824,-3675
0,1733761626.3081045,-446,303,-77
1,1733761626.3102865,-14135,-6760,-3820
2,1733761626.3188233,-1630,-857,-533
0,1733761626.3319778,-613,502,-54
1,1733761626.3414574,-14774,-6918,-4201
2,1733761626.3430157,-1549,-925,-568
0,1733761626.3647158,-69,489,159
1,1733761626.3745072,-14111,-7271,-4635
2,1733761626.3759775,-1615,-887,-599
0,1733761626.3971336,506,505,325
1,1733761626.3990247,-14622,-7037,-4322
2,1733761626.4075937,-1536,-869,-536
0,1733761626.430042,539,478,251
1,1733761626.431411,-14148,-7063,-3726
2,1733761626.4329915,-1609,-856,-426
0,1733761626.4537368,-91,435,65
2,1733761626.4646459,-1597,-838,-506
1,1733761626.464811,-14695,-6718,-3651
0,1733761626.4862816,-617,470,-92
1,1733761626.487796,-15112,-6955,-4279
2,1733761626.4967704,-1560,-870,-484
0,1733761626.518833,-465,335,-22
1,1733761626.5209236,-14155,-7178,-4214
2,1733761626.5224156,-1655,-875,-533
0,1733761626.542441,269,672,246
1,1733761626.552337,-14825,-6854,-4560
2,1733761626.5541086,-1544,-843,-532
0,1733761626.5755072,603,547,324
1,1733761626.5767727,-14358,-7235,-3916
2,1733761626.585703,-1659,-866,-475
0,1733761626.607899,358,488,196
1,1733761626.6097672,-15013,-7238,-3822
2,1733761626.6186316,-1570,-840,-462
0,1733761626.6315277,-332,433,-70
1,1733761626.6413007,-15181,-7030,-4261
2,1733761626.6428096,-1623,-833,-403
0,1733761626.6642056,-641,464,-93
1,1733761626.6658428,-14644,-7140,-4247
2,1733761626.6746576,-1715,-842,-507
0,1733761626.6970048,-274,523,104
1,1733761626.6986704,-14829,-7213,-4860
2,1733761626.7076113,-1583,-897,-517
0,1733761626.7208757,405,503,288
1,1733761626.7307925,-14567,-7293,-4444
2,1733761626.7324848,-1693,-872,-519
0,1733761626.7533622,657,592,311
1,1733761626.7631395,-15039,-7249,-4244
2,1733761626.76514,-1577,-837,-425
0,1733761626.7859657,81,289,88
1,1733761626.7879612,-14856,-7082,-4142
2,1733761626.7966502,-1693,-837,-426
0,1733761626.8185606,-441,470,-78
1,1733761626.8201776,-14962,-7062,-4156
2,1733761626.821661,-1749,-864,-484
0,1733761626.8426204,-519,419,-40
1,1733761626.8521419,-15013,-7175,-4863
2,1733761626.853637,-1645,-873,-515
0,1733761626.8757756,22,150,160
1,1733761626.877252,-14245,-7515,-4857
2,1733761626.8854444,-1710,-868,-552
0,1733761626.9077306,598,583,294
1,1733761626.909261,-14842,-7482,-4756
2,1733761626.9106596,-1765,-874,-541
0,1733761626.9311926,590,232,223
1,1733761626.9410634,-14846,-7083,-4091
2,1733761626.9424593,-1742,-837,-460
0,1733761626.9639368,-52,-51,29
1,1733761626.9653037,-15349,-7146,-4114
2,1733761626.974479,-1778,-841,-484
0,1733761626.9967566,-539,211,-114
1,1733761626.9982471,-14683,-7594,-4496
2,1733761626.999669,-1813,-859,-494
0,1733761627.0201454,-441,43,-42
1,1733761627.0302374,-13860,-7351,-4803
2,1733761627.0315578,-1730,-898,-553
0,1733761627.0531714,412,446,229
1,1733761627.0546014,-14796,-7684,-4660
2,1733761627.0676906,-1817,-867,-525
0,1733761627.1329176,745,174,372
1,1733761627.1482484,-14266,-7247,-4446
2,1733761627.1868145,-1767,-888,-524
0,1733761627.2219875,401,-44,169
1,1733761627.2910516,-13906,-7398,-4077
2,1733761627.3131735,-1787,-834,-436
0,1733761627.3595243,-197,140,-74
1,1733761627.3671708,-14427,-7535,-4084
2,1733761627.370747,-1861,-837,-455
0,1733761627.4766371,-556,-111,-77
1,1733761627.4841235,-13810,-7511,-4560
2,1733761627.488434,-1778,-891,-505
0,1733761627.5096478,-162,228,101
1,1733761627.52691,-14400,-7858,-5080
2,1733761627.5284662,-1830,-892,-591
0,1733761627.533165,482,50,287
1,1733761627.5346096,-13949,-7582,-4768
2,1733761627.5360894,-1763,-907,-526
0,1733761627.5400267,758,5,292
1,1733761627.540981,-13759,-7543,-4231
2,1733761627.5420473,-1836,-829,-463
0,1733761627.546419,236,-42,109
1,1733761627.5473566,-14154,-7479,-3982
2,1733761627.5482278,-1902,-861,-501
0,1733761627.551617,-418,-102,-103
1,1733761627.552514,-13988,-7427,-4070
2,1733761627.553777,-1794,-895,-493
0,1733761627.557534,-452,50,-84
1,1733761627.5587645,-14171,-7645,-4791
2,1733761627.5600708,-1858,-895,-576
0,1733761627.5639,134,59,194
1,1733761627.5645356,-13615,-7760,-4950
2,1733761627.5653553,-1777,-890,-554
0,1733761627.5691054,641,13,319
1,1733761627.570214,-13398,-7719,-4374
2,1733761627.5720062,-1831,-920,-547
0,1733761627.5750093,653,-23,248
1,1733761627.5758188,-13934,-7407,-4044
2,1733761627.5766952,-1899,-904,-514
0,1733761627.5804114,-47,-150,-2
1,1733761627.5813353,-13843,-7584,-4067
2,1733761627.5822039,-1850,-881,-466
0,1733761627.585376,-494,-67,-81
1,1733761627.5863204,-13055,-7535,-4381
2,1733761627.5875068,-1880,-897,-581
0,1733761627.5913918,-302,-67,31
1,1733761627.5923362,-13588,-7419,-4633
2,1733761627.5932717,-1820,-918,-555
0,1733761627.5964944,447,60,251
1,1733761627.5974321,-13001,-7693,-4534
2,1733761627.5985827,-1870,-928,-605
0,1733761627.6020591,734,70,368
1,1733761627.603171,-13786,-7315,-4343
2,1733761627.6040952,-1877,-898,-561
0,1733761627.6196387,423,-41,210
1,1733761627.629628,-13617,-6815,-3927
2,1733761627.630742,-1889,-890,-480
0,1733761627.6525812,-227,-99,-39
1,1733761627.6539974,-12595,-7275,-3904
2,1733761627.663,-1859,-922,-536
0,1733761627.6762688,-529,-36,-84
1,1733761627.6859457,-13518,-7015,-4488
2,1733761627.687762,-1793,-890,-591
0,1733761627.7089803,-83,5,123
1,1733761627.7186038,-12755,-7699,-4824
2,1733761627.7200308,-1859,-961,-634
0,1733761627.7415252,515,216,289
1,1733761627.7428374,-12292,-7299,-4630
2,1733761627.7521508,-1802,-922,-603
0,1733761627.7741818,702,-31,271
1,1733761627.7758908,-13145,-6729,-4000
2,1733761627.777127,-1737,-891,-511
0,1733761627.7977176,204,40,122
1,1733761627.8076408,-12487,-7013,-3473
2,1733761627.8088722,-1863,-927,-509
0,1733761627.830664,-472,255,-13
1,1733761627.8324113,-13296,-6930,-4299
2,1733761627.841264,-1768,-917,-540
0,1733761627.863414,-501,49,-43
1,1733761627.8651285,-12436,-6855,-4597
2,1733761627.866471,-1843,-970,-613
0,1733761627.8866496,202,293,176
1,1733761627.8967612,-12647,-7135,-4202
2,1733761627.8985016,-1766,-969,-607
0,1733761627.9195921,626,64,315
1,1733761627.9213238,-12396,-6923,-4410
2,1733761627.930384,-1702,-948,-557
0,1733761627.952189,538,156,260
1,1733761627.9539108,-12646,-7014,-3511
2,1733761627.9555945,-1818,-948,-529
0,1733761627.9759302,-149,334,13
1,1733761627.985569,-13820,-6658,-3592
2,1733761627.9869769,-1740,-910,-500
0,1733761628.0085857,-605,-22,-72
1,1733761628.0101738,-12352,-6794,-3926
2,1733761628.0191607,-1713,-946,-543
0,1733761628.0414605,-304,377,63
1,1733761628.0430224,-13013,-7025,-4119
2,1733761628.0518384,-1720,-961,-600
0,1733761628.065057,343,147,262
1,1733761628.074838,-12292,-6884,-4507
2,1733761628.0764587,-1724,-964,-566
0,1733761628.0975566,687,422,336
1,1733761628.1073973,-13085,-6932,-3750
2,1733761628.108779,-1778,-948,-557
0,1733761628.1299741,335,389,145
1,1733761628.1315246,-13936,-6690,-3562
2,1733761628.1408305,-1710,-906,-493
0,1733761628.1540227,-304,224,-58
1,1733761628.1636937,-12664,-6580,-3352
2,1733761628.165269,-1683,-938,-501
0,1733761628.186744,-577,469,-89
1,1733761628.197068,-13579,-6732,-3910
2,1733761628.1982794,-1731,-932,-557
0,1733761628.219165,-133,482,153
1,1733761628.220551,-12426,-7064,-4296
2,1733761628.2300382,-1674,-991,-602
0,1733761628.2519808,417,559,341
1,1733761628.253795,-13253,-7038,-4011
2,1733761628.2555604,-1717,-968,-577
0,1733761628.2756238,643,485,279
1,1733761628.2853694,-14032,-6666,-3794
2,1733761628.2871928,-1707,-872,-487
0,1733761628.308727,47,249,125
1,1733761628.310076,-13481,-6645,-3251
2,1733761628.3191063,-1672,-922,-491
0,1733761628.3413396,-535,393,-27
1,1733761628.342769,-14068,-6869,-3932
2,1733761628.344579,-1735,-905,-523
0,1733761628.364641,-502,396,-43
1,1733761628.3744097,-14099,-6959,-4110
2,1733761628.3759923,-1636,-970,-585
0,1733761628.3977242,146,566,172
1,1733761628.3993068,-13650,-7049,-4369
2,1733761628.4076598,-1530,-920,-562
0,1733761628.4300826,588,454,358
1,1733761628.4319434,-13975,-6959,-4195
2,1733761628.4406993,-1665,-878,-525
0,1733761628.4538033,422,480,236
1,1733761628.4640372,-13795,-6814,-3696
2,1733761628.4648228,-1603,-920,-480
0,1733761628.4865613,-252,307,-17
1,1733761628.4881773,-13933,-6681,-3750
2,1733761628.49683,-1709,-878,-504
0,1733761628.5189478,-570,328,-89
1,1733761628.520805,-14257,-6796,-3990
2,1733761628.5295627,-1580,-925,-540
0,1733761628.5428357,-396,480,67
1,1733761628.5533605,-13836,-7116,-4607
2,1733761628.5547447,-1529,-927,-580
0,1733761628.6244102,389,410,257
1,1733761628.6694403,-14364,-6917,-4383
2,1733761628.6767957,-1605,-872,-588
0,1733761628.6974888,628,547,337
1,1733761628.704477,-14005,-6962,-3830
2,1733761628.7094574,-1567,-901,-509
0,1733761628.8074188,201,415,140
1,1733761628.817172,-14090,-6659,-3593
2,1733761628.8213816,-1666,-833,-477
0,1733761628.8857644,-428,425,-40
1,1733761628.8902664,-14637,-6708,-3777
2,1733761628.9140937,-1554,-918,-509
0,1733761628.9572408,-610,352,-105
1,1733761628.9614005,-14067,-7098,-4202
2,1733761628.9672794,-1599,-885,-505
0,1733761628.9850147,-85,502,156
1,1733761628.9973924,-14446,-7164,-4660
2,1733761629.0055914,-1559,-881,-610
0,1733761629.0108807,429,463,324
1,1733761629.0121887,-13945,-7065,-4342
2,1733761629.0138066,-1560,-900,-504
0,1733761629.0177183,606,416,274
1,1733761629.01909,-14548,-6741,-3669
